ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
ISL,Iceland,176,pcpi_pch,1995,S,5.5,1990,prediction,,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,F,5,1990,prediction,,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,S,4.5,1991,prediction,,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,F,4,1991,prediction,,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,S,3.5,1992,prediction,,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,F,3,1992,prediction,,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,S,2.5,1993,prediction,3.04018775131574,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,F,2,1993,prediction,3.04018775131574,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,S,1.5,1994,prediction,1.39999320470356,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,F,1,1994,prediction,1.39999320470356,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,S,0.5,1995,prediction,2.00238451082089,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1995,F,0,1995,prediction,2.49999528703808,1.60000166416248,1.60000422596656,1.65475918123752,1.65475918123752,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,S,5.5,1991,prediction,,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,F,5,1991,prediction,,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,S,4.5,1992,prediction,,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,F,4,1992,prediction,,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,S,3.5,1993,prediction,3.06074673733587,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,F,3,1993,prediction,3.06074673733587,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,S,2.5,1994,prediction,2.2000026217605,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,F,2,1994,prediction,2.2000026217605,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,S,1.5,1995,prediction,2.49770101631954,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,F,1,1995,prediction,2.49999904868772,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,S,0.5,1996,prediction,2.69999710158662,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1996,F,0,1996,prediction,2.69999967263872,2.29999546431738,2.29999546431738,2.2999998141332,2.2517312578155,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,S,5.5,1992,prediction,,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,F,5,1992,prediction,,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,S,4.5,1993,prediction,2.9784130022932,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,F,4,1993,prediction,2.9784130022932,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,S,3.5,1994,prediction,2.40000415457304,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,F,3,1994,prediction,2.40000415457304,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,S,2.5,1995,prediction,2.50203730332528,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,F,2,1995,prediction,2.50000030937001,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,S,1.5,1996,prediction,3.19999815590457,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,F,1,1996,prediction,3.20000020000251,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,S,0.5,1997,prediction,2.80000258371642,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1997,F,0,1997,prediction,2.50000297879924,1.6999970115368,1.80688617236437,1.80688617236437,1.80688617236437,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,S,5.5,1993,prediction,2.9784131247754,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,F,5,1993,prediction,2.9784131247754,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,S,4.5,1994,prediction,2.49999282046711,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,F,4,1994,prediction,2.49999282046711,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,S,3.5,1995,prediction,2.50457311756052,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,F,3,1995,prediction,2.50000528192609,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,S,2.5,1996,prediction,3.00000597650427,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,F,2,1996,prediction,3.19999568791749,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,S,1.5,1997,prediction,2.49999542474,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,F,1,1997,prediction,3.50000293673682,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,S,0.5,1998,prediction,3.0000017249106,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1998,F,0,1998,prediction,2.19999975369967,1.66390810033339,1.66390810033339,1.66390810033339,1.66390810033323,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,S,5.5,1994,prediction,2.50000670636228,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,F,5,1994,prediction,2.50000670636228,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,S,4.5,1995,prediction,2.49767395783183,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,F,4,1995,prediction,2.50000088338862,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,S,3.5,1996,prediction,2.79999535805509,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,F,3,1996,prediction,3.00000305162231,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,S,2.5,1997,prediction,2.20000545162697,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,F,2,1997,prediction,3.50000141871365,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,S,1.5,1998,prediction,3.50000173448011,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,F,1,1998,prediction,3.00000475972246,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,S,0.5,1999,prediction,3.50000581446583,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,1999,F,0,1999,prediction,3.50000581446583,3.50000581446583,3.43697942357322,3.43697942357322,3.43697942357322,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,S,5.5,1995,prediction,2.49735361510568,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,F,5,1995,prediction,2.4999977017536,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,S,4.5,1996,prediction,2.800004378677,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,F,4,1996,prediction,2.79999453032564,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,S,3.5,1997,prediction,2.00000302819039,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,F,3,1997,prediction,2.49999685872586,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,S,2.5,1998,prediction,2.99999491473373,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,F,2,1998,prediction,3.19999326139837,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,S,1.5,1999,prediction,3.19999269680586,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,F,1,1999,prediction,3.19999269680586,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,S,0.5,2000,prediction,3.19999269680586,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2000,F,0,2000,prediction,4.89999770464906,4.99999765780534,5.09999761096163,5.01054923969919,5.01054852320655,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,S,5.5,1996,prediction,2.79999858019568,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,F,5,1996,prediction,2.80000461126932,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,S,4.5,1997,prediction,1.99999840140794,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,F,4,1997,prediction,2.50000250744702,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,S,3.5,1998,prediction,3.00000415169575,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,F,3,1998,prediction,3.00000136034437,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,S,2.5,1999,prediction,3.00000419614312,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,F,2,1999,prediction,3.00000419614312,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,S,1.5,2000,prediction,3.00000419614312,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,F,1,2000,prediction,3.49999413893476,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,S,0.5,2001,prediction,4.60000129378368,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2001,F,0,2001,prediction,6.29999934258136,6.68005671999903,6.68006027122039,6.60000000000027,6.6358090707638,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,S,5.5,1997,prediction,1.99999753718314,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,F,5,1997,prediction,2.49999918457,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,S,4.5,1998,prediction,2.80000331176984,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,F,4,1998,prediction,2.79999801891577,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,S,3.5,1999,prediction,2.79999779787845,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,F,3,1999,prediction,2.79999779787845,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,S,2.5,2000,prediction,2.79999779787845,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,F,2,2000,prediction,3.0000030201955,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,S,1.5,2001,prediction,3.49999381556776,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,F,1,2001,prediction,5.69999473788261,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,S,0.5,2002,prediction,6.39999849464452,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2002,F,0,2002,prediction,5.20000000000009,4.79999999999989,4.80000000000003,4.79999999999998,4.84412856409691,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,S,5.5,1998,prediction,2.79999639693316,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,F,5,1998,prediction,2.80000483922402,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,S,4.5,1999,prediction,2.80000428428375,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,F,4,1999,prediction,2.80000428428375,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,S,3.5,2000,prediction,2.80000428428375,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,F,3,2000,prediction,2.80000569690073,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,S,2.5,2001,prediction,2.69999961881742,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
ISL,Iceland,176,pcpi_pch,2003,F,2,2001,prediction,3.5000092724282,1.99999999999976,2.09315760864934,2.09315760864961,2.09315760864961,0,Advanced Economies,0,0,0,<NA>,<NA>,<NA>,48074.198946808,81.4618518518519
