ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
LAO,Lao P.D.R.,544,ngdp_rpch,2005,S,5.5,2000,prediction,6.49653800000039,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,F,5,2000,prediction,6.49653800000039,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,S,4.5,2001,prediction,6.99999999999972,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,F,4,2001,prediction,6.99999999999972,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,S,3.5,2002,prediction,6.50000000000008,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,F,3,2002,prediction,6.99999999999958,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,S,2.5,2003,prediction,6.99999999999972,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,F,2,2003,prediction,6.49999999999973,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,S,1.5,2004,prediction,6.29999999999991,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,F,1,2004,prediction,5.80000000000014,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,S,0.5,2005,prediction,6.96974648775524,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2005,F,0,2005,prediction,7.29999999999973,6.99999999999998,7.02781538785764,7.12917078913176,7.12917078913176,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,S,5.5,2001,prediction,7.00000000000005,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,F,5,2001,prediction,7.00000000000005,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,S,4.5,2002,prediction,7.00000000000045,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,F,4,2002,prediction,7.00000000000063,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,S,3.5,2003,prediction,7.00000000000025,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,F,3,2003,prediction,6.50000000000004,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,S,2.5,2004,prediction,6.50000000000039,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,F,2,2004,prediction,6.30000000000033,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,S,1.5,2005,prediction,6.53607240584107,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,F,1,2005,prediction,7.00000000000043,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,S,0.5,2006,prediction,7.10000000000026,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2006,F,0,2006,prediction,7.30550038788569,7.56727249666456,7.56631795698377,8.10000000000017,8.107834003513,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,S,5.5,2002,prediction,7.0000000000001,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,F,5,2002,prediction,6.99999999999998,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,S,4.5,2003,prediction,6.9999999999999,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,F,4,2003,prediction,6.50000000000011,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,S,3.5,2004,prediction,6.49999999999948,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,F,3,2004,prediction,5.75999999999977,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,S,2.5,2005,prediction,5.7599270007102,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,F,2,2005,prediction,6.59999999999985,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,S,1.5,2006,prediction,6.00000000000001,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,F,1,2006,prediction,6.57483660606255,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,S,0.5,2007,prediction,7.06915353112352,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2007,F,0,2007,prediction,7.08725870434863,7.49999999999973,7.92114652287241,7.45809999999978,7.45813789339254,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,S,5.5,2003,prediction,7.00000037695441,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,F,5,2003,prediction,6.50000000000011,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,S,4.5,2004,prediction,6.5000000000002,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,F,4,2004,prediction,5.75999999999965,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,S,3.5,2005,prediction,5.76210946771025,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,F,3,2005,prediction,4.30000000000024,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,S,2.5,2006,prediction,6.49999999999957,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,F,2,2006,prediction,6.92833963251158,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,S,1.5,2007,prediction,7.89584296200609,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,F,1,2007,prediction,7.58821197062662,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,S,0.5,2008,prediction,7.90000000000037,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2008,F,0,2008,prediction,7.54185080129541,7.22129999999965,7.22130266083887,7.78469782031395,7.78469782031395,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,S,5.5,2004,prediction,6.50000000000017,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,F,5,2004,prediction,5.96000000000028,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,S,4.5,2005,prediction,5.96293842608988,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,F,4,2005,prediction,6.09999999999993,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,S,3.5,2006,prediction,5.70000000000019,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,F,3,2006,prediction,6.70655400431355,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,S,2.5,2007,prediction,8.20053120952176,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,F,2,2007,prediction,8.21217636730849,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,S,1.5,2008,prediction,8.2121763673084,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,F,1,2008,prediction,6.80000000000016,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,S,0.5,2009,prediction,4.3751000000005,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2009,F,0,2009,prediction,4.58350696663898,7.59042013042561,7.59042013042561,7.59042013042561,7.59042013042561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,S,5.5,2005,prediction,11.0073096494874,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,F,5,2005,prediction,7.59999999999972,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,S,4.5,2006,prediction,7.40000000000003,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,F,4,2006,prediction,7.80853148675755,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,S,3.5,2007,prediction,7.50675671833352,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,F,3,2007,prediction,7.63232099111049,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,S,2.5,2008,prediction,7.39999999999998,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,F,2,2008,prediction,7.47351015126838,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,S,1.5,2009,prediction,4.71559999999969,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,F,1,2009,prediction,5.41993565266132,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,S,0.5,2010,prediction,7.22453962309482,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2010,F,0,2010,prediction,7.74701204519424,7.74701204519424,7.92793110878796,7.92793110878796,8.0839763311757,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,S,5.5,2006,prediction,4.99999999999983,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,F,5,2006,prediction,6.00000000000027,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,S,4.5,2007,prediction,5.96841806553077,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,F,4,2007,prediction,6.16122047925358,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,S,3.5,2008,prediction,6.20000000000016,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,F,3,2008,prediction,8.02223252853274,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,S,2.5,2009,prediction,7.51099999999996,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,F,2,2009,prediction,8.36107949635274,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,S,1.5,2010,prediction,7.39531858174898,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,F,1,2010,prediction,7.49754548966859,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,S,0.5,2011,prediction,7.49754548966859,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2011,F,0,2011,prediction,8.26218285556733,8.26218285556733,8.0410489592964,8.03884317487094,8.04048860939219,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,S,5.5,2007,prediction,6.03030033286061,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,F,5,2007,prediction,6.44267719701364,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,S,4.5,2008,prediction,6.19999999999998,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,F,4,2008,prediction,7.97979345801871,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,S,3.5,2009,prediction,6.60850000000011,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,F,3,2009,prediction,6.65087553463342,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,S,2.5,2010,prediction,6.69590960802864,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,F,2,2010,prediction,7.34724428625959,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,S,1.5,2011,prediction,7.34724428625959,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,F,1,2011,prediction,8.38679821616255,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,S,0.5,2012,prediction,8.38679821616255,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2012,F,0,2012,prediction,8.29067711459273,8.31292382540354,7.88161337579838,7.87396697092526,7.89841287495561,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2013,S,5.5,2008,prediction,6.19999999999961,8.20000000000007,8.03093992436446,7.96798741094806,7.96798741094806,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
LAO,Lao P.D.R.,544,ngdp_rpch,2013,F,5,2008,prediction,7.11032531739055,8.20000000000007,8.03093992436446,7.96798741094806,7.96798741094806,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,1397.57349089726,76.06
