ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
AGO,Angola,614,ngdp_rpch,1998,F,2,1996,prediction,6.02969538163583,0.37783216948668,-0.243564669934959,6.38722947398984,3.1369265116195,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1998,S,1.5,1997,prediction,6.0296940691972,0.37783216948668,-0.243564669934959,6.38722947398984,3.1369265116195,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1998,F,1,1997,prediction,8.45289981436694,0.37783216948668,-0.243564669934959,6.38722947398984,3.1369265116195,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1998,S,0.5,1998,prediction,6.56909996058788,0.37783216948668,-0.243564669934959,6.38722947398984,3.1369265116195,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1998,F,0,1998,prediction,-1.14917386131655,0.37783216948668,-0.243564669934959,6.38722947398984,3.1369265116195,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,S,5.5,1994,prediction,6.99999948565218,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,F,5,1994,prediction,6.99999948565218,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,S,4.5,1995,prediction,7.00000000000003,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,F,4,1995,prediction,7.00000000000003,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,S,3.5,1996,prediction,7.00000000000003,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,F,3,1996,prediction,5.45687338874896,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,S,2.5,1997,prediction,5.45687025168595,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,F,2,1997,prediction,7.69606453885727,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,S,1.5,1998,prediction,6.60570008737873,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,F,1,1998,prediction,3.75431244765856,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,S,0.5,1999,prediction,1.58107772741154,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,1999,F,0,1999,prediction,-1.621009694218,1.28399417452638,2.673831620377,3.38449183398935,3.38449183398935,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,S,5.5,1995,prediction,6.99999532307003,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,F,5,1995,prediction,6.99999532307003,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,S,4.5,1996,prediction,6.99999532307003,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,F,4,1996,prediction,5.00176936641406,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,S,3.5,1997,prediction,5.00176988833523,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,F,3,1997,prediction,7.47900445051339,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,S,2.5,1998,prediction,7.2038839672135,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,F,2,1998,prediction,5.70747306378816,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,S,1.5,1999,prediction,6.43883928051245,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,F,1,1999,prediction,12.1542899642293,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,S,0.5,2000,prediction,6.05833018828739,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2000,F,0,2000,prediction,3.97726939267771,2.11936156819965,2.11936156819965,3.04482838360791,3.04482838360787,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,S,5.5,1996,prediction,6.99999588242586,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,F,5,1996,prediction,4.04470473126481,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,S,4.5,1997,prediction,4.04470854384114,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,F,4,1997,prediction,7.1844732725791,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,S,3.5,1998,prediction,7.78830553644272,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,F,3,1998,prediction,13.8127996022737,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,S,2.5,1999,prediction,16.7630551911502,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,F,2,1999,prediction,7.68663298492696,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,S,1.5,2000,prediction,9.12833117965699,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,F,1,2000,prediction,0.810484445009552,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,S,0.5,2001,prediction,3.39213272248018,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2001,F,0,2001,prediction,3.39213272248018,3.16564646845023,3.16564646845015,3.16564646845015,3.16564646845015,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,S,5.5,1997,prediction,4.10741348766681,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,F,5,1997,prediction,7.25225048356883,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,S,4.5,1998,prediction,6.38817574140009,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,F,4,1998,prediction,5.00107414975064,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,S,3.5,1999,prediction,6.20525197653659,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,F,3,1999,prediction,6.62845420548264,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,S,2.5,2000,prediction,7.73158576709849,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,F,2,2000,prediction,14.9935152734548,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,S,1.5,2001,prediction,9.57264362899941,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,F,1,2001,prediction,9.57264362899941,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,S,0.5,2002,prediction,17.1774103453472,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2002,F,0,2002,prediction,17.0580781575827,17.0580781575827,15.3417706455782,15.3417706455782,14.3967462970066,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,S,5.5,1998,prediction,4.38588324489613,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,F,5,1998,prediction,5.61462750421167,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,S,4.5,1999,prediction,6.51213349340314,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,F,4,1999,prediction,5.29758885863403,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,S,3.5,2000,prediction,7.56593147314608,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,F,3,2000,prediction,15.5455271033964,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,S,2.5,2001,prediction,23.3181706633301,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,F,2,2001,prediction,23.3181706633301,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,S,1.5,2002,prediction,4.57713075834285,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,F,1,2002,prediction,4.81140663485264,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,S,0.5,2003,prediction,4.73558172405844,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2003,F,0,2003,prediction,4.37329114118468,4.5193471096014,3.44981667126421,3.44981667126372,3.44981667126372,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,S,5.5,1999,prediction,4.90733435503543,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,F,5,1999,prediction,4.97579282100935,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,S,4.5,2000,prediction,7.50034489375846,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,F,4,2000,prediction,14.0438718247158,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,S,3.5,2001,prediction,14.3448715318041,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,F,3,2001,prediction,14.3448715318041,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,S,2.5,2002,prediction,9.90387235189782,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,F,2,2002,prediction,10.5176881549061,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,S,1.5,2003,prediction,10.5685965481445,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,F,1,2003,prediction,11.4127916693247,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,S,0.5,2004,prediction,12.8123423543463,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2004,F,0,2004,prediction,11.2281546675585,11.2281546675593,11.1242743315708,11.1242743315708,11.1828077628517,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,S,5.5,2000,prediction,7.6591348971043,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,F,5,2000,prediction,11.6365262839255,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,S,4.5,2001,prediction,11.9439078349107,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,F,4,2001,prediction,11.9439078349107,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,S,3.5,2002,prediction,20.0133794674983,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,F,3,2002,prediction,22.2084972488446,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,S,2.5,2003,prediction,22.6970389379645,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,F,2,2003,prediction,9.47225405522392,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,S,1.5,2004,prediction,11.2329017896949,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,F,1,2004,prediction,15.4857041390865,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,S,0.5,2005,prediction,13.8082538167514,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2005,F,0,2005,prediction,14.6652380008497,15.7476028628135,20.6132402150587,20.6132402150587,20.6132402150587,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2006,S,5.5,2001,prediction,11.5262327635189,15.3430005194104,18.5633390600828,18.5633390600828,18.5633390600828,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2006,F,5,2001,prediction,11.5262327635189,15.3430005194104,18.5633390600828,18.5633390600828,18.5633390600828,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2006,S,4.5,2002,prediction,18.6778239647017,15.3430005194104,18.5633390600828,18.5633390600828,18.5633390600828,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2006,F,4,2002,prediction,21.539028500332,15.3430005194104,18.5633390600828,18.5633390600828,18.5633390600828,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2006,S,3.5,2003,prediction,21.4503808118367,15.3430005194104,18.5633390600828,18.5633390600828,18.5633390600828,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2006,F,3,2003,prediction,16.5393513872866,15.3430005194104,18.5633390600828,18.5633390600828,18.5633390600828,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
AGO,Angola,614,ngdp_rpch,2006,S,2.5,2004,prediction,18.1978098977746,15.3430005194104,18.5633390600828,18.5633390600828,18.5633390600828,0,Emerging Market Economies,0,0,0,Africa,<NA>,oil,2385.43618831322,70.5842857142857
