ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
FJI,Fiji,819,ngdp_rpch,2011,S,3.5,2008,prediction,3.15914375008348,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2011,F,3,2008,prediction,2.89999999999997,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2011,S,2.5,2009,prediction,1.70000000000003,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2011,F,2,2009,prediction,1.77500653313729,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2011,S,1.5,2010,prediction,2.4047027309656,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2011,F,1,2010,prediction,1.98811444654972,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2011,S,0.5,2011,prediction,1.2999999999999,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2011,F,0,2011,prediction,1.54576333559917,1.95001519548992,2.07631095179006,1.86878851281891,1.86878851281891,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,S,5.5,2007,prediction,2.50000000000006,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,F,5,2007,prediction,2.50000000000008,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,S,4.5,2008,prediction,3.0619106840448,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,F,4,2008,prediction,2.79999999999989,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,S,3.5,2009,prediction,2.69999999999999,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,F,3,2009,prediction,2.8489515717754,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,S,2.5,2010,prediction,2.51554725897989,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,F,2,2010,prediction,2.30203829555429,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,S,1.5,2011,prediction,1.16088852394112,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,F,1,2011,prediction,1.75139561583793,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,S,0.5,2012,prediction,1.5453040919239,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2012,F,0,2012,prediction,2.04083805665847,2.07971154141766,2.20779316313684,1.69484653124115,1.8301110223589,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,S,5.5,2008,prediction,2.94486053495082,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,F,5,2008,prediction,2.70000000000006,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,S,4.5,2009,prediction,2.80000000000016,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,F,4,2009,prediction,2.97015436743446,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,S,3.5,2010,prediction,2.58287287189321,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,F,3,2010,prediction,2.39721548127994,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,S,2.5,2011,prediction,1.29679567547099,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,F,2,2011,prediction,1.95704343921035,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,S,1.5,2012,prediction,1.68823679714833,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,F,1,2012,prediction,1.96294484601203,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,S,0.5,2013,prediction,2.21589882691025,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2013,F,0,2013,prediction,3.02783582081547,3.03922092420557,4.64407052404792,4.64407052404792,4.62930777745894,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,S,5.5,2009,prediction,2.79999999999971,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,F,5,2009,prediction,3.04955636780042,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,S,4.5,2010,prediction,2.60185963078547,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,F,4,2010,prediction,2.4104380026263,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,S,3.5,2011,prediction,1.84072899651511,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,F,3,2011,prediction,1.88777167207552,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,S,2.5,2012,prediction,1.94838412489986,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,F,2,2012,prediction,2.10372785045394,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,S,1.5,2013,prediction,2.04075715470984,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,F,1,2013,prediction,2.24371507759591,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,S,0.5,2014,prediction,2.27768419720309,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2014,F,0,2014,prediction,3.84512223232996,4.08340113191887,5.30088801081265,5.28923450470846,5.28923450470846,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,S,5.5,2010,prediction,2.62141817552162,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,F,5,2010,prediction,2.42395924140468,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,S,4.5,2011,prediction,2.27009493174264,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,F,4,2011,prediction,1.55694104183584,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,S,3.5,2012,prediction,2.29983698702827,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,F,3,2012,prediction,2.0522000211731,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,S,2.5,2013,prediction,1.9935875807698,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,F,2,2013,prediction,2.25229931438269,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,S,1.5,2014,prediction,2.30578169964546,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,F,1,2014,prediction,2.50224127934409,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,S,0.5,2015,prediction,3.25364258081082,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2015,F,0,2015,prediction,4.29958994699389,4.30000000000002,4.30000000000002,3.57346736279398,3.84492549814177,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,S,5.5,2011,prediction,2.60025061497702,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,F,5,2011,prediction,1.51795898295222,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,S,4.5,2012,prediction,2.32213503281258,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,F,4,2012,prediction,2.07451003093617,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,S,3.5,2013,prediction,1.99352869135545,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,F,3,2013,prediction,2.27887511456706,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,S,2.5,2014,prediction,2.29308573875688,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,F,2,2014,prediction,2.37211739786702,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,S,1.5,2015,prediction,2.97873462089946,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,F,1,2015,prediction,3.66768200622742,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,S,0.5,2016,prediction,2.49999999999999,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2016,F,0,2016,prediction,2.49999999999999,1.9725721687865,0.379700426165264,0.379700426165264,0.656753036921787,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,S,5.5,2012,prediction,2.34451879413047,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,F,5,2012,prediction,2.09704552422751,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,S,4.5,2013,prediction,2.01118843843844,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,F,4,2013,prediction,2.29589549801521,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,S,3.5,2014,prediction,2.32536030861854,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,F,3,2014,prediction,2.64766401345291,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,S,2.5,2015,prediction,2.90712795488002,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,F,2,2015,prediction,3.54370864898088,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,S,1.5,2016,prediction,3.89999999999999,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,F,1,2016,prediction,3.89999999999999,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,S,0.5,2017,prediction,3.72824798565403,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2017,F,0,2017,prediction,3.79999999999998,3.79999999999998,3.02305188532022,3.02305188532022,5.42530044533014,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,S,5.5,2013,prediction,2.02899323799637,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,F,5,2013,prediction,2.37137645433767,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,S,4.5,2014,prediction,2.35668609780784,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,F,4,2014,prediction,2.68896565096253,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,S,3.5,2015,prediction,2.94193309833346,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,F,3,2015,prediction,3.61513498176485,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,S,2.5,2016,prediction,3.89999999999993,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,F,2,2016,prediction,3.89999999999993,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,S,1.5,2017,prediction,3.72429457970556,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,F,1,2017,prediction,3.49999999999997,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,S,0.5,2018,prediction,3.49999999999997,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2018,F,0,2018,prediction,3.2,3.2,3.52589449320089,3.52589449320089,3.52620937156849,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,S,5.5,2014,prediction,2.38716479348362,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,F,5,2014,prediction,2.74625038413132,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,S,4.5,2015,prediction,2.97583090882061,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,F,4,2015,prediction,3.68656280072124,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,S,3.5,2016,prediction,3.60000000000003,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,F,3,2016,prediction,3.60000000000003,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,S,2.5,2017,prediction,3.52010707359491,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,F,2,2017,prediction,3.40000000000007,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,S,1.5,2018,prediction,3.40000000000007,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,F,1,2018,prediction,3.4,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
FJI,Fiji,819,ngdp_rpch,2019,S,0.5,2019,prediction,3.4,0.499999999999989,-1.30000000000017,-0.445334699771727,-0.445334699771727,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,4307.02312035612,49.4975
