ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
MNE,Montenegro,943,pcpi_pch,2022,S,3.5,2019,prediction,1.96532897798902,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2022,F,3,2019,prediction,1.73768872300875,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2022,S,2.5,2020,prediction,,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2022,F,2,2020,prediction,1.11593160681642,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2022,S,1.5,2021,prediction,1.00723129945224,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2022,F,1,2021,prediction,1.4606502985657,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2022,S,0.5,2022,prediction,6.8000153373982,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2022,F,0,2022,prediction,12.7552778138369,13.04988750097,13.04988750097,13.04988750097,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,S,5.5,2018,prediction,1.98197666036912,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,F,5,2018,prediction,2.01819120336431,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,S,4.5,2019,prediction,2.02317306665571,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,F,4,2019,prediction,1.85725015868548,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,S,3.5,2020,prediction,,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,F,3,2020,prediction,1.37421709033738,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,S,2.5,2021,prediction,1.33189517893044,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,F,2,2021,prediction,1.38788960056337,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,S,1.5,2022,prediction,3.7703681076253,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,F,1,2022,prediction,9.20030058902637,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,S,0.5,2023,prediction,9.7372009827466,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2023,F,0,2023,prediction,8.26551669896314,8.56495779287612,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,S,5.5,2019,prediction,2.04135484395325,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,F,5,2019,prediction,1.91468205181116,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,S,4.5,2020,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,F,4,2020,prediction,1.5530850578152,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,S,3.5,2021,prediction,1.49758050548088,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,F,3,2021,prediction,1.49647547021967,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,S,2.5,2022,prediction,2.25765956634554,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,F,2,2022,prediction,4.48728345971459,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,S,1.5,2023,prediction,4.96431314096268,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,F,1,2023,prediction,4.34589960008478,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,S,0.5,2024,prediction,4.16429106275544,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2024,F,0,2024,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,S,5.5,2020,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,F,5,2020,prediction,1.69478518462101,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,S,4.5,2021,prediction,1.64039986340094,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,F,4,2021,prediction,1.61997248544137,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,S,3.5,2022,prediction,1.81288939442945,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,F,3,2022,prediction,2.23675092397102,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,S,2.5,2023,prediction,2.87077022310851,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,F,2,2023,prediction,2.55921912235892,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,S,1.5,2024,prediction,2.7208551125528,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2025,F,1,2024,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,S,5.5,2021,prediction,1.69322259620681,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,F,5,2021,prediction,1.67289457246835,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,S,4.5,2022,prediction,1.82420084966117,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,F,4,2022,prediction,1.95378396881727,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,S,3.5,2023,prediction,2.28880638647337,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,F,3,2023,prediction,2.06155280796512,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,S,2.5,2024,prediction,2.05085656857766,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2026,F,2,2024,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2027,S,5.5,2022,prediction,1.84541207357438,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2027,F,5,2022,prediction,1.8766546822508,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2027,S,4.5,2023,prediction,1.96314668335282,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2027,F,4,2023,prediction,1.95475285474174,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2027,S,3.5,2024,prediction,1.97552514037063,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2027,F,3,2024,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2028,S,5.5,2023,prediction,1.88880877441933,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2028,F,5,2023,prediction,1.905289574144,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2028,S,4.5,2024,prediction,1.94191363557352,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2028,F,4,2024,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2029,S,5.5,2024,prediction,1.93377227579947,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNE,Montenegro,943,pcpi_pch,2029,F,5,2024,prediction,,,,,,0,Emerging Market Economies,0,0,0,Europe,<NA>,<NA>,5781.25684660453,52.452
MNG,Mongolia,948,ngdp_rpch,1990,S,0.5,1990,prediction,,,,,,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1990,F,0,1990,prediction,,,,,,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1991,S,1.5,1990,prediction,,,,-9.89999944638964,-9.89999944638964,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1991,F,1,1990,prediction,,,,-9.89999944638964,-9.89999944638964,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1991,S,0.5,1991,prediction,,,,-9.89999944638964,-9.89999944638964,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1991,F,0,1991,prediction,,,,-9.89999944638964,-9.89999944638964,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1992,S,2.5,1990,prediction,,-7.60000221198521,-7.60000221198521,-7.60000221198521,-7.60000221198521,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1992,F,2,1990,prediction,,-7.60000221198521,-7.60000221198521,-7.60000221198521,-7.60000221198521,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1992,S,1.5,1991,prediction,,-7.60000221198521,-7.60000221198521,-7.60000221198521,-7.60000221198521,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1992,F,1,1991,prediction,,-7.60000221198521,-7.60000221198521,-7.60000221198521,-7.60000221198521,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1992,S,0.5,1992,prediction,,-7.60000221198521,-7.60000221198521,-7.60000221198521,-7.60000221198521,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1992,F,0,1992,prediction,,-7.60000221198521,-7.60000221198521,-7.60000221198521,-7.60000221198521,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,S,3.5,1990,prediction,,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,F,3,1990,prediction,,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,S,2.5,1991,prediction,,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,F,2,1991,prediction,,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,S,1.5,1992,prediction,,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,F,1,1992,prediction,,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,S,0.5,1993,prediction,-1.30000016624464,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1993,F,0,1993,prediction,-1.30000016624464,-1.30000016624464,-1.30000016624464,-1.24929722201177,-3.00770449085153,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,S,4.5,1990,prediction,,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,F,4,1990,prediction,,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,S,3.5,1991,prediction,,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,F,3,1991,prediction,,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,S,2.5,1992,prediction,,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,F,2,1992,prediction,,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,S,1.5,1993,prediction,2.49999213973127,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,F,1,1993,prediction,2.49999213973127,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,S,0.5,1994,prediction,2.49999213973127,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1994,F,0,1994,prediction,2.49999213973127,2.49600932848679,2.11207833006517,2.29999559896366,2.29999559896366,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,S,5.5,1990,prediction,,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,F,5,1990,prediction,,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,S,4.5,1991,prediction,,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,F,4,1991,prediction,,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,S,3.5,1992,prediction,,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,F,3,1992,prediction,,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,S,2.5,1993,prediction,3.49999441290969,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,F,2,1993,prediction,3.49999441290969,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,S,1.5,1994,prediction,3.49999441290969,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,F,1,1994,prediction,3.49999441290969,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,S,0.5,1995,prediction,3.50273026786025,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1995,F,0,1995,prediction,3.5031110715837,6.29999897569309,6.29999897569309,6.29999897569309,6.29998634234512,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,S,5.5,1991,prediction,,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,F,5,1991,prediction,,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,S,4.5,1992,prediction,,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,F,4,1992,prediction,,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,S,3.5,1993,prediction,4.49999745969161,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,F,3,1993,prediction,4.49999745969161,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,S,2.5,1994,prediction,4.49999745969161,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,F,2,1994,prediction,4.49999745969161,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
MNG,Mongolia,948,ngdp_rpch,1996,S,1.5,1995,prediction,4.50150028493421,2.99999732333336,2.59999976754883,2.59999976754883,2.59999976754883,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,2515.95516017604,58.7177272727273
